,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
1568,ITCI.OQ,Health Care,31.526256139025303,70.9131075101982,61.25521074747021,1.3093675378191698
1569,LBC.OQ,Financials,4.1977092427385,4.757412752784941,-6.486317038977,0.963877971075997
1570,PI.OQ,Information Technology,115.502494654312,145.115524927091,80.66925605253341,2.5038065652230697
1571,BL.OQ,Information Technology,31.744421906693802,56.660453894192,131.73856631982798,0.9512761920327081
1572,MRLN.OQ,Financials,64.9501256994569,94.0179270918688,-28.548250290363104,0.916548929968891
1573,NET.N,Information Technology,47.9686386315039,96.2656582359649,367.304445688308,0.254383418735202
1574,MD.N,Health Care,89.5357406042742,28.728728731507395,0.547302577191133,2.10242587679072
1575,GAIA.OQ,Communication Services,-1.65530671859797,-12.1739130422475,4.23116615837105,0.701395898709006
1576,TITN.OQ,Industrials,53.346456692913506,104.999999997976,88.467741938316,1.8435589610596699
1577,INVA.OQ,Health Care,19.3333333333333,-6.7708333323856404,-14.412568297617,0.6608423947071971
1578,REYN.OQ,Consumer Staples,0.7422402159244609,-13.158124755204199,-3.2324033089229,0.20602854314356
1579,SUPN.OQ,Health Care,28.9274588340009,26.285963384907998,20.8594075987363,1.2984316111661203
1580,EIGI.OQ,Information Technology,1.28205128205126,55.9210526335796,79.8861480094353,2.5579782529404
1581,PRMW.N,Consumer Staples,27.6198307026933,21.6188171431164,12.690241505624499,1.41752271523993
1582,PRTK.OQ,Health Care,53.549695740365294,67.8492239507188,108.53994491185,1.5344417861016202
1583,MRVL.OQ,Information Technology,28.6108490387209,34.4925194950242,96.68934203645371,1.17101028703064
1584,CMG.N,Consumer Discretionary,15.8278337521627,27.046892847305898,72.64294049749209,1.3088749608005499
1585,CDXS.OQ,Health Care,96.89484827099501,127.75510204535,70.53789730765209,1.1706185745353
1586,LAND.OQ,Real Estate,22.509113187406896,6.00739109643491,29.635599067413803,0.6604106215982379
1587,HES.N,Energy,56.20207879937671,15.370858752871198,3.77925299594644,2.24562505330727
1588,CONE.OQ,Real Estate,0.7109389690979742,-12.333654829674199,22.716927937548103,0.48559317373954103
1589,AFG.N,Financials,30.107518713884,62.9334612561414,-9.618021223507471,0.8989623925442621
1590,UFCS.OQ,Financials,60.30231772806621,24.0262598769245,-31.410621359786898,0.17424532470746398
1591,RKT.N,Financials,4.60717749757518,0.2789400269545,0.2789400269545,1.55533673215858
1592,IDCC.OQ,Information Technology,19.7730947265841,5.807087616674299,19.003595061995398,1.1183927663658602
1593,OSW.OQ,Consumer Discretionary,62.2296173044925,84.6590909092797,-36.688311688492796,2.28828270830598
1594,APA.OQ,Energy,81.8077778728503,3.20794556821975,-43.1070785981918,4.993023629019469
1595,CARS.N,Communication Services,58.8807785888079,49.08675798826489,-1.87828699993025,2.40293961858639
1596,CLI.N,Real Estate,11.727842435093999,-6.79611650389156,-41.0805193142182,1.02912847819531
1597,UVSP.OQ,Financials,55.8021559923904,60.8503080696622,0.082200512250119,1.08900884970256
1598,WY.N,Real Estate,19.928960874187,22.7300325440943,20.7208232869538,1.91735166299059
1599,FLT.N,Information Technology,11.210422024537301,2.02676568228197,-19.7871369893874,1.49239102314365
1600,KRG.N,Real Estate,58.1203609133566,61.7943411578242,-2.80199071968099,1.4437042988272601
1601,JBL.N,Information Technology,29.3013021612112,27.125885763361698,12.2357648647389,1.28454565466969
1602,REGN.OQ,Health Care,-15.039002622883801,-23.069568032169105,27.956906507368696,0.150440026496651
1603,CCI.N,Real Estate,1.4790889472885702,-0.07187452575359,11.8967539573998,0.31310198154007896
1604,BKU.N,Financials,58.5219294137172,90.2645589425767,16.5052490095418,1.3867649486054798
1605,A.N,Health Care,14.5477731865993,27.6425738817372,47.4363389136741,1.00938696162042
1606,DJCO.OQ,Communication Services,24.1105997516254,15.834867388671999,21.3535714249339,0.7499938400166891
1607,RHP.N,Real Estate,70.2862783810464,112.307692306824,-19.833703367332603,1.82018575280164
